Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
268,132,2016-08-30,MIL,STL,8-8,,1,1.0,1,0,0,0,0,0,0,2.96,3,12,8,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.90,0.107,.00,0.00%,0.51,8t --- 0 out tie,8t 3 out tie,,MIL,1.0,L,1,2,,
269,133,2016-08-31,MIL,STL,8-8,H(12),0,1.0,0,0,0,1,1,0,0,2.91,4,19,10,2,3,0,2,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.80,0.249,.00,0.00%,1.50,8t 12- 0 out a2,8t 3 out a2,,MIL,1.0,W,3,1,,
270,134,2016-09-02,MIL,PIT,7-7,H(13),1,1.0,0,0,0,1,0,0,0,2.87,3,14,9,2,1,1,1,0,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,1.52,0.107,.00,0.00%,0.49,7b --- 0 out a1,7b 3 out a1,,PIT,1.0,W,1,0,,
271,135,2016-09-03,MIL,PIT,7-7,BW(3-3),0,1.0,2,1,1,0,1,1,0,2.96,4,16,10,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.69,-0.144,.00,0.00%,-0.51,7b --- 0 out a1,7b 3 out tie,,PIT,2.0,W,7,4,,
272,139,2016-09-07,MIL,CHC,7-7,,3,1.0,0,0,0,0,0,0,0,2.92,3,6,4,1,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.00,0.00%,0.51,7t --- 0 out tie,7t 3 out tie,,MIL,0.0,W,2,1,,
273,142,2016-09-10,MIL,STL,6-7,H(14),2,1.1,0,0,0,0,2,0,0,2.86,4,14,9,1,5,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.59,0.166,.00,0.00%,0.80,6b -2- 2 out a1,7b 3 out a1,,STL,0.0,L,1,5,,
274,147,2016-09-15,MIL,CHC,7-8,H(15),4,1.2,1,1,1,1,2,0,0,2.92,6,26,16,5,3,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.93,0.127,.00,0.00%,0.77,7b --- 0 out a2,8b 1-- 2 out a2,,CHC,1.6666666666666667,W,5,4,,
275,148,2016-09-16,MIL,CHC,9-9,BS(3),0,1.0,3,2,1,0,0,0,1,3.00,8,30,19,2,2,3,4,4,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,5.40,-0.409,.00,0.00%,-1.50,9b --- 0 out a2,9b 3 out tie,,CHC,3.0,L,4,5,,
276,150,2016-09-18,MIL,CHC,7-8,H(16),1,2.0,0,0,0,0,2,0,0,2.92,6,21,14,3,2,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.29,0.197,.00,0.00%,1.00,7b --- 0 out a1,8b 3 out a2,,CHC,0.0,W,3,1,,
277,153,2016-09-22,MIL,PIT,6-7,H(17),3,1.1,0,0,0,1,2,0,0,2.87,4,17,10,3,1,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.81,0.149,.00,0.00%,0.83,6t -2- 2 out a1,7t 3 out a1,,MIL,0.9090909090909091,W,3,1,,
278,157,2016-09-26,MIL,TEX,7-7,,3,1.0,2,0,0,0,2,0,0,2.84,5,25,16,4,2,2,1,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.72,0.023,.00,0.00%,0.54,7b --- 0 out a5,7b 3 out a5,,TEX,2.0,W,8,3,,
279,159,2016-09-28,MIL,TEX,7-7,H(18),1,1.0,0,0,0,0,2,0,0,2.80,3,15,10,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.112,.00,0.00%,0.54,7b --- 0 out a1,7b 3 out a1,,TEX,0.0,L,5,8,,
280,161,2016-10-01,MIL,COL,7-7,H(19),2,1.0,1,0,0,0,0,0,0,2.77,4,13,9,3,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.11,0.114,.00,0.00%,0.58,7b --- 0 out a1,7b 3 out a1,,COL,1.0,W,4,3,,
281,162,2016-10-02,MIL,COL,8-8,H(20),0,1.0,2,0,0,0,2,0,0,2.73,5,14,12,2,2,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.67,0.153,.00,0.00%,0.58,8b --- 0 out a1,8b 3 out a1,,COL,2.0,W,6,4,,
282,1,2017-04-03,MIL,COL,6-6,H(1),99,1.0,1,0,0,0,0,0,0,0.00,3,12,8,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.47,0.081,1.42,0.05%,0.52,6t --- 0 out a1,6t 3 out a1,,MIL,1.0,L,5,7,,
283,3,2017-04-05,MIL,COL,6-7,H(2),1,2.0,0,0,0,3,1,0,0,0.00,8,27,12,2,2,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.20,0.080,1.06,0.04%,1.05,6t --- 0 out a3,7t 3 out a4,,MIL,1.5,W,6,1,,
284,5,2017-04-07,MIL,CHC,8-9,,1,1.2,0,0,0,1,2,0,0,0.00,6,30,21,3,5,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.92,0.184,1.94,0.11%,0.81,8t --- 0 out tie,9t 1-- 2 out tie,,MIL,0.8333333333333334,W,2,1,,
285,7,2017-04-09,MIL,CHC,6-7,,1,1.2,3,2,1,1,1,1,0,1.42,8,32,20,5,4,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.53,-0.080,.51,-0.05%,-1.19,6t --- 0 out d2,7t 1-- 2 out d4,,MIL,3.3333333333333335,L,4,7,,
286,10,2017-04-13,MIL,CIN,8-8,,3,1.0,0,0,0,0,1,0,0,1.23,3,10,8,2,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.030,.41,0.02%,0.52,8b --- 0 out a4,8b 3 out a4,,CIN,0.0,W,5,1,,
287,12,2017-04-15,MIL,CIN,6-6,BL(0-1),1,1.0,3,3,3,1,0,0,0,4.32,7,21,14,3,1,4,2,2,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,1.66,-0.415,1.94,-0.29%,-2.48,6b --- 0 out a1,6b 3 out d2,,CIN,4.0,L,5,7,,
288,14,2017-04-17,MIL,CHC,6-6,H(3),1,1.0,1,0,0,0,1,0,0,3.86,4,19,11,3,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.090,1.47,0.06%,0.53,6b --- 0 out a1,6b 3 out a1,,CHC,1.0,W,6,3,,
289,16,2017-04-19,MIL,CHC,6-6,H(4),1,1.0,1,1,1,2,1,0,0,4.35,6,23,13,3,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,-0.021,1.61,-0.02%,-0.47,6b --- 0 out a3,6b 3 out a2,,CHC,3.0,L,4,7,,
290,17,2017-04-20,MIL,STL,8-8,H(5),0,0.2,1,0,0,0,1,0,0,4.09,3,19,13,1,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.039,1.02,0.03%,0.28,8t --- 1 out a2,8t 3 out a2,,MIL,5.0,W,7,5,,
291,19,2017-04-22,MIL,STL,7-7,L(0-2),1,1.0,2,1,1,0,0,1,0,4.50,5,18,12,2,0,2,3,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.23,-0.133,1.39,-0.09%,-0.48,7t --- 0 out tie,7t 3 out d1,,MIL,2.0,L,1,4,,
292,21,2017-04-24,MIL,CIN,7-7,W(1-2),1,1.0,1,0,0,0,0,0,0,4.15,4,18,10,0,2,0,4,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.34,0.018,.36,0.01%,0.52,7t --- 0 out a5,7t 3 out a5,,MIL,1.0,W,11,7,,
293,23,2017-04-26,MIL,CIN,6-6,,1,1.0,0,0,0,0,0,0,0,3.86,3,7,5,1,0,0,3,0,2,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.03,0.076,1.17,0.05%,1.53,6t 12- 0 out a5,6t 3 out a5,,MIL,0.0,W,9,4,,
294,24,2017-04-28,MIL,ATL,8-8,BS(2),1,1.0,3,1,1,0,3,0,0,4.20,6,17,13,3,3,1,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.14,-0.133,3.28,-0.08%,-0.48,8t --- 0 out a1,8t 3 out tie,,MIL,3.0,L,8,10,,
295,27,2017-05-01,MIL,STL,6-6,H(6),2,1.0,2,0,0,0,0,0,0,3.94,4,16,12,1,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.074,1.60,0.05%,0.51,6b --- 0 out a2,6b 3 out a2,,STL,2.0,W,7,5,,
296,29,2017-05-04,MIL,STL,7-7,H(7),2,1.0,1,0,0,1,0,0,0,3.71,5,16,8,0,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.25,0.109,2.59,0.08%,0.51,7b --- 0 out a1,7b 3 out a1,,STL,2.0,W,5,4,,
297,31,2017-05-06,MIL,PIT,10-GF(10),L(1-3),1,0.1,2,1,1,0,0,0,0,4.15,3,9,7,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.19,-0.363,3.66,-0.25%,-1.02,10b --- 0 out tie,10b end d 1,,PIT,20.0,L,1,2,,
298,33,2017-05-09,MIL,BOS,5-6,W(2-3),2,1.2,1,0,0,1,1,0,0,3.79,7,28,20,5,4,3,2,1,1,0,,1,1,0,0,0,6,1,0,0,0,0,0,1.25,0.059,1.23,0.04%,0.22,5t -2- 1 out a3,6t 3 out a2,,MIL,1.6666666666666667,W,11,7,,
299,35,2017-05-11,MIL,BOS,9-GF,,1,0.2,0,0,0,0,0,0,0,3.66,2,9,5,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.10,0.005,.11,0.00%,0.28,9t --- 1 out d3,9t end d 3,,MIL,0.0,L,1,4,,
300,36,2017-05-12,MIL,NYM,8-8,,0,1.0,0,0,0,1,2,0,0,3.48,4,18,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.013,.19,0.01%,0.52,8t --- 0 out a5,8t 3 out a5,,MIL,1.0,W,7,4,,
301,39,2017-05-15,MIL,SDP,7-7,,2,1.0,2,0,0,0,2,0,0,3.32,5,16,12,2,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.04,0.042,1.26,0.03%,0.49,7b --- 0 out d1,7b 3 out d1,,SDP,2.0,L,5,6,,
302,41,2017-05-17,MIL,SDP,7-7,,1,1.0,1,0,0,0,2,0,0,3.18,4,20,13,6,0,0,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.44,0.087,1.80,0.07%,0.49,7b --- 0 out tie,7b 3 out tie,,SDP,1.0,W,3,1,,
303,42,2017-05-18,MIL,SDP,7-7,H(8),0,1.0,0,0,0,0,1,0,1,3.04,4,18,13,5,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,0.107,1.90,0.08%,0.49,7b --- 0 out a1,7b 3 out a1,,SDP,0.0,W,4,2,,
304,43,2017-05-19,MIL,CHC,9-GF,S(1),0,1.0,1,0,0,0,0,0,0,2.92,4,15,10,2,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.58,0.045,.89,0.04%,0.53,9b --- 0 out a3,9b end a 3,,CHC,1.0,W,6,3,,
305,45,2017-05-23,MIL,TOR,7-7,,3,0.1,0,0,0,0,0,0,0,2.88,1,4,3,1,1,0,1,0,0,0,,2,0,1,0,0,1,0,0,0,0,0,0,2.13,0.057,2.75,0.05%,0.51,7t 1-3 2 out d1,7t 3 out d1,,MIL,0.0,L,3,4,,
306,48,2017-05-26,MIL,ARI,6-7,,2,1.1,0,0,0,0,1,0,0,2.73,4,13,9,2,0,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.80,0.085,.98,0.06%,0.76,6t 1-- 2 out d1,7t 3 out d1,,MIL,0.0,L,2,4,,
307,50,2017-05-28,MIL,ARI,8-8,H(9),1,0.2,1,0,0,0,0,0,0,2.67,3,10,7,2,0,0,3,1,0,0,,3,2,0,0,0,2,1,0,0,0,1,0,1.35,0.023,1.69,0.02%,-0.25,8t 123 0 out a5,8t -23 2 out a3,,MIL,5.0,W,9,5,,
308,52,2017-05-30,MIL,NYM,6-6,,1,1.0,4,2,2,0,2,1,0,3.21,7,33,23,5,2,2,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.51,-0.155,.66,-0.12%,-1.52,6b --- 0 out d1,6b 3 out d3,,NYM,4.0,L,4,5,,
309,55,2017-06-02,MIL,LAD,11-11,,2,1.0,0,0,0,0,1,0,0,3.10,3,10,9,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.142,2.58,0.12%,0.52,11t --- 0 out tie,11t 3 out tie,,MIL,0.0,L,1,2,,
310,56,2017-06-03,MIL,LAD,9-GF,BL(2-4),0,1.0,3,5,4,2,1,1,0,4.20,9,31,18,4,3,4,2,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,1,1.60,-0.869,2.17,-0.71%,-4.48,9t --- 0 out a3,9t end d 2,,MIL,5.0,L,8,10,,
311,59,2017-06-06,MIL,SFG,8-9,,2,0.1,3,2,1,0,0,0,0,4.45,5,9,7,1,0,4,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,1,.63,-0.140,.79,-0.11%,-2.77,8t 1-- 2 out a5,9t 12- 0 out a3,,MIL,30.0,W,5,2,,
312,61,2017-06-08,MIL,SFG,7-8,,1,1.2,2,0,0,0,1,0,0,4.22,7,25,19,5,2,2,4,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.59,0.051,.79,0.04%,0.80,7t --- 1 out d2,8t 3 out d2,,MIL,1.6666666666666667,L,5,9,,
313,62,2017-06-09,MIL,ARI,8-8,H(10),0,0.2,1,0,0,0,0,0,0,4.13,3,9,6,1,2,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.33,0.038,3.12,0.03%,0.17,8b --- 0 out a2,8b --3 2 out a2,,ARI,5.0,W,8,6,,
314,64,2017-06-11,MIL,ARI,7-7,,1,0.2,3,3,3,0,2,2,0,4.86,5,23,15,4,4,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.43,-0.179,.61,-0.15%,-2.56,7b --- 0 out d1,7b --- 2 out d4,,ARI,15.0,L,1,11,,
315,67,2017-06-14,MIL,STL,7-7,H(11),2,1.0,0,0,0,1,0,0,1,4.72,5,22,12,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.055,1.59,0.05%,0.51,7b --- 0 out a3,7b 3 out a3,,STL,1.0,W,7,6,,
316,68,2017-06-15,MIL,STL,8-8,W(3-4),0,1.0,0,0,0,1,0,0,0,4.58,3,19,11,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.86,0.108,3.03,0.11%,0.51,8b --- 0 out tie,8b 3 out tie,,STL,1.0,W,6,4,,
317,70,2017-06-17,MIL,SDP,10-10,,1,1.0,1,2,2,1,2,1,0,4.95,5,22,14,5,3,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.95,-0.404,2.69,-0.34%,-1.48,10t --- 0 out tie,10t 3 out d2,,MIL,2.0,L,5,7,,
318,73,2017-06-20,MIL,PIT,8-GF,,2,2.0,1,0,0,0,1,0,0,4.70,7,27,17,2,4,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.13,0.013,.22,0.01%,1.05,8t --- 0 out d4,9t end d 4,,MIL,0.5,L,3,7,,
319,76,2017-06-23,MIL,ATL,8-GF(8),,2,1.0,0,0,0,0,2,0,0,4.58,3,13,9,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.62,0.03%,0.52,8b --- 0 out d1,8b end d 1,,ATL,0.0,L,4,5,,
320,79,2017-06-27,MIL,CIN,5-5,,3,1.0,2,0,0,0,1,0,0,4.46,5,18,15,1,1,0,4,3,0,0,,2,1,0,0,0,4,0,0,0,0,1,0,1.00,0.005,1.53,0.01%,0.53,5b 12- 0 out d2,5b 3 out d3,,CIN,2.0,L,6,8,,
321,82,2017-06-30,MIL,MIA,6-7,W(4-4),2,2.0,1,0,0,0,1,0,0,4.25,7,23,16,3,3,5,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.78,0.115,1.10,0.10%,1.05,6t --- 0 out d1,7t 3 out d1,,MIL,0.5,W,3,2,,
322,84,2017-07-02,MIL,MIA,5-6,,1,1.1,3,1,1,1,1,0,0,4.33,7,35,20,5,1,3,2,1,0,0,,2,0,0,0,0,6,0,0,1,1,0,0,1.30,-0.025,1.89,-0.02%,0.33,5t -23 0 out d2,6t 1-3 1 out d2,,MIL,3.6363636363636362,L,3,10,,
323,86,2017-07-04,MIL,BAL,9-GF,,1,1.0,2,1,1,0,1,1,0,4.43,5,14,9,2,1,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.21,0.007,.30,0.01%,-0.48,9t --- 0 out a5,9t end a 4,,MIL,2.0,W,6,2,,
324,91,2017-07-09,MIL,NYY,6-6,H(12),4,0.2,0,0,0,0,1,0,0,4.37,2,7,5,0,1,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.11,0.159,4.51,0.14%,1.10,6b 12- 0 out a2,6b 12- 2 out a2,,NYY,0.0,W,5,3,,
325,92,2017-07-14,MIL,PHI,6-6,H(13),4,0.2,0,0,0,0,0,0,0,4.30,2,7,4,0,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.11,0.095,3.09,0.08%,0.94,6t 12- 1 out a3,6t 3 out a3,,MIL,0.0,W,9,6,,
326,94,2017-07-16,MIL,PHI,7-8,,1,2.0,1,0,0,1,1,0,0,4.13,7,24,13,3,1,1,4,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.37,0.038,.51,0.03%,1.05,7t --- 0 out d3,8t 3 out d3,,MIL,1.0,L,2,5,,
327,96,2017-07-18,MIL,PIT,7-GF(8),,1,2.0,1,0,0,0,0,0,0,3.96,7,33,22,4,0,4,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.75,0.074,1.41,0.08%,1.00,7b --- 0 out d1,8b end d 1,,PIT,0.5,L,3,4,,
328,99,2017-07-21,MIL,PHI,6-6,,2,0.1,4,4,4,2,1,0,0,4.65,7,26,15,1,5,1,3,3,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.75,-0.227,1.19,-0.22%,-4.08,6b --- 0 out d1,6b 123 1 out d4,,PHI,60.0,L,1,6,,
329,104,2017-07-27,MIL,WSN,5-6,,5,2.0,2,0,0,1,1,0,0,4.47,10,33,20,6,3,3,5,2,1,0,,0,0,0,0,0,9,1,0,0,0,0,1,.00,0.000,.00,0.00%,1.08,5b --- 0 out d14,6b 3 out d14,,WSN,1.5,L,2,15,,
330,106,2017-07-29,MIL,CHC,10-10,,1,0.0,0,0,0,1,0,0,0,4.47,1,6,2,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.34,-0.082,5.42,-0.11%,-0.39,10t --- 0 out tie,10t 1-- 0 out tie,,MIL,inf,L,1,2,,
331,109,2017-08-02,MIL,STL,7-8,,3,2.0,0,0,0,2,3,0,0,4.31,7,29,16,5,5,2,0,0,0,0,,0,0,0,0,1,5,0,0,0,0,0,0,.22,0.029,.37,0.03%,1.05,7t --- 0 out d4,8t 3 out d3,,MIL,1.0,L,4,5,,
332,114,2017-08-07,MIL,MIN,7-GF(8),,4,1.1,0,0,0,0,0,0,0,4.20,4,15,10,3,0,2,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.69,0.071,1.19,0.07%,0.98,7b 12- 2 out d1,8b end d 1,,MIN,0.0,L,4,5,,
333,115,2017-08-08,MIL,MIN,6-6,,0,1.0,1,0,0,0,0,0,0,4.13,3,10,7,2,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.13,0.005,.20,0.01%,0.92,6b 1-- 0 out d6,6b 3 out d6,,MIN,1.0,L,4,11,,
334,116,2017-08-09,MIL,MIN,7-8,,0,1.1,0,0,0,0,3,0,0,4.03,4,19,14,4,3,0,1,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,.25,0.025,.39,0.02%,1.31,7t 123 2 out d4,8t 3 out d4,,MIL,0.0,L,0,4,,
335,118,2017-08-11,MIL,CIN,7-7,,1,1.0,1,1,1,1,0,1,0,4.12,5,21,14,3,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.60,-0.087,.81,-0.07%,-0.48,7t --- 0 out d1,7t 3 out d2,,MIL,2.0,L,10,11,,
336,123,2017-08-18,MIL,COL,6-GF(8),,6,3.0,0,0,0,3,3,0,0,3.92,10,38,19,5,6,2,2,1,0,0,,0,0,0,1,0,7,0,0,0,1,0,0,.17,0.028,.32,0.03%,1.81,6b --- 0 out d4,8b end d 4,,COL,1.0,L,4,8,,
337,126,2017-08-21,MIL,SFG,8-GF(8),,2,1.0,1,0,0,0,2,0,1,3.86,5,19,12,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,0.014,.69,0.02%,0.51,8b --- 0 out d2,8b end d 2,,SFG,1.0,L,0,2,,
338,128,2017-08-23,MIL,SFG,8-GF(8),,1,1.0,2,1,1,0,1,0,0,3.94,5,22,15,1,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.28,-0.027,.50,-0.03%,-0.49,8b --- 0 out d2,8b end d 3,,SFG,2.0,L,2,4,,
339,132,2017-08-29,MIL,STL,4-5,,5,1.2,3,3,3,2,1,1,0,4.25,9,38,18,9,3,2,4,1,0,0,,2,1,0,1,0,7,0,0,0,0,0,0,.37,-0.074,.78,-0.09%,-2.54,4t 12- 1 out d4,5t 3 out d8,,MIL,4.166666666666667,L,2,10,,
340,139,2017-09-05,MIL,CIN,8-GF(8),,6,1.0,3,2,2,0,0,0,0,4.46,6,21,12,2,1,4,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.06,-0.010,.11,-0.01%,-1.48,8b --- 0 out d4,8b end d 6,,CIN,3.0,L,3,9,,
341,142,2017-09-09,MIL,CHC,7-7,,3,1.0,1,0,0,0,0,0,0,4.39,4,18,12,2,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.02,0.00%,0.53,7b --- 0 out a14,7b 3 out a14,,CHC,1.0,W,15,2,,
342,146,2017-09-13,MIL,PIT,9-GF,,3,1.0,2,0,0,0,1,0,0,4.33,5,19,14,3,3,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.003,.08,0.00%,0.52,9t --- 0 out a6,9t end a 6,,MIL,2.0,W,8,2,,
343,148,2017-09-16,MIL,MIA,5-5,,2,1.0,1,0,0,0,1,0,0,4.26,3,10,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.008,.00,0.01%,0.52,5t --- 0 out d5,5t 3 out d5,,MIL,1.0,L,4,7,,
344,153,2017-09-21,MIL,CHC,10-GF(10),,4,1.0,0,0,0,1,0,0,0,4.20,3,11,5,0,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.42,0.061,1.39,0.12%,1.87,10t 1-3 0 out d2,10t end d 2,,MIL,1.0,L,3,5,,
345,156,2017-09-24,MIL,CHC,8-8,,2,0.0,1,1,1,1,0,0,0,4.33,2,9,3,1,0,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,.45,-0.050,.82,-0.05%,-2.24,8t 1-- 0 out d3,8t -2- 0 out d5,,MIL,inf,L,0,5,,
346,158,2017-09-27,MIL,CIN,3-3,,2,0.2,0,0,0,0,0,0,0,4.29,2,5,3,0,0,1,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,.55,0.005,.71,0.00%,0.60,3t 123 1 out d5,3t 3 out d6,,MIL,0.0,L,0,6,,
347,161,2017-09-30,MIL,STL,8-GF(8),,2,0.1,0,0,0,0,0,0,0,4.27,1,4,2,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.81,0.023,.38,0.01%,0.33,8b -2- 2 out d1,8b end d 1,,STL,0.0,L,6,7,,
348,162,2017-10-01,MIL,STL,8-8,,0,1.0,1,0,0,1,1,0,0,4.21,6,27,15,3,2,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.22,0.015,.00,0.00%,0.51,8b --- 0 out a5,8b 3 out a5,,STL,2.0,W,6,1,,
349,21,2018-04-21,WSN,LAD,8-GF(8),,99,1.0,2,2,2,1,0,1,0,18.00,5,20,10,1,1,0,4,2,1,0,,0,0,0,1,1,4,0,0,0,0,0,0,.15,-0.043,.13,-0.02%,-1.53,8b --- 0 out d2,8b end d 4,,LAD,3.0,L,0,4,-3.55,-3.00
350,23,2018-04-23,WSN,SFG,8-GF(8),,1,1.0,0,0,0,0,2,0,0,9.00,3,9,7,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,.12,0.01%,0.45,8b --- 0 out d2,8b end d 2,,SFG,0.0,L,2,4,6.25,9.00
351,25,2018-04-25,WSN,SFG,9-GF,,1,1.0,0,0,0,0,0,0,1,6.00,4,15,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,9b --- 0 out a13,9b end a13,,SFG,0.0,W,15,2,1.65,3.00
352,27,2018-04-28,WSN,ARI,10-GF(10),,2,0.2,0,0,0,0,2,0,0,4.91,2,9,7,2,2,0,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,1.88,0.103,1.26,0.04%,1.59,10t 123 1 out d1,10t end d 1,,WSN,0.0,L,3,4,5.50,8.00
353,30,2018-05-01,WSN,PIT,9-GF,,2,1.0,2,2,2,1,1,1,0,7.71,6,20,12,2,1,1,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,-1.49,9t --- 0 out a10,9t end a 8,,WSN,3.0,W,12,4,-1.55,0.00
354,31,2018-05-02,WSN,PIT,9-GF,,0,1.0,1,0,0,0,1,0,0,6.35,4,15,10,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,.02,0.00%,0.51,9t --- 0 out a6,9t end a 6,,WSN,1.0,W,9,3,3.65,6.00
355,35,2018-05-06,WSN,PHI,8-8,,3,1.0,1,1,1,0,0,1,0,6.75,4,12,9,2,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,-0.050,.33,-0.03%,-0.49,8t --- 0 out d2,8t 3 out d3,,WSN,1.0,W,5,4,-0.35,0.00
356,36,2018-05-07,WSN,SDP,9-GF,,0,1.0,2,2,2,1,2,0,0,8.22,6,22,15,2,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.38,0.006,.37,0.00%,-1.55,9b --- 0 out a5,9b end a 3,,SDP,3.0,W,8,5,0.45,3.00
